46492540,17
46492617,3
46494339,0
46495363,18
46495384,3
46495392,0
46498549,17
46498628,3
46503628,11
46504254,0
46505283,18
46505304,3
46505314,0
46508462,17
46508542,3
46510262,0
46511286,18
46511306,3
46511314,18
46511316,0
46514472,17
46514552,3
46519420,0
46520446,18
46520467,3
46520475,18
46520477,0
46523621,17
46523701,3
46525424,2
46525426,0
46526453,18
46526471,3
46526478,18
46526480,0
46529639,17
46529719,3
46534719,11
46535677,0
46536707,18
46536724,3
46536735,0
46539885,17
46539967,3
46541681,0
46542709,18
46542729,3
46542737,18
46542739,0
46545899,17
46545989,3
46550990,11
46551557,0
46552583,18
46552602,3
46552612,0
46555764,17
46555844,3
46557562,0
46558585,18
46558606,3
46558615,0
46561775,17
46561853,3
46566854,11
46567058,0
46568088,18
46568106,3
46568116,0
46571266,17
46571346,3
46573062,2
46573064,0
46574090,18
46574108,3
46574118,0
46577278,17
46577356,3
46579468,0
46580497,18
46580514,3
46580524,0
46583680,17
46583758,3
46585472,0
46586498,18
46586518,3
46586529,0
46589690,17
46589772,3
46591889,2
46591891,0
46592919,18
46592937,3
46592946,0
46596099,17
46596180,3
46597895,0
46598920,18
46598939,3
46598949,1
46598951,0
46602107,17
46602189,3
46605285,2
46605287,0
46606315,18
46606333,3
46606343,0
46609495,17
46609582,3
46611292,0
46612317,18
46612339,3
46612347,0
46615506,17
46615597,3
46620597,11
46623839,0
46624868,18
46624885,3
46624896,0
46628048,17
46628143,3
46629842,2
46629844,0
46630868,18
46630888,3
46630898,0
46634052,17
46634142,3
46639141,11
46640462,0
46641492,18
46641510,3
46641520,0
46644670,17
46644761,3
46646468,0
46647492,18
46647512,3
46647522,0
46650682,17
46650781,3
46655780,11
46657948,0
46658976,18
46658996,3
46659007,0
46662157,17
46662250,3
46663955,0
46664981,18
46665001,3
46665012,0
46668169,17
46668265,3
46673266,11
46676409,0
46677439,18
46677457,3
46677467,0
46680619,17
46680713,3
46682411,0
46683439,18
46683457,3
46683467,0
46686633,17
46686724,3
46688831,0
46689860,18
46689883,3
46689892,0
46693038,17
46693128,3
46694835,0
46695861,18
46695880,3
46695890,0
46699046,17
46699127,3
46701252,0
46702280,18
46702300,3
46702310,0
46705458,17
46705532,3
46707260,0
46708286,18
46708306,3
46708314,18
46708316,0
46711466,17
46711534,3
46713668,0
46714694,18
46714714,3
46714724,0
46717870,17
46717934,3
46719672,2
46719674,0
46720698,18
46720719,3
46720726,0
46723882,17
46723940,3
46726090,2
46726093,0
46727119,18
46727139,3
46727148,0
46730294,17
46730345,3
46732098,0
46733129,18
46733148,3
46733157,0
46736306,17
46736351,3
46738515,0
46739543,18
46739561,3
46739570,0
46742719,17
46742761,3
46744521,0
46745547,18
46745565,3
46745575,0
46748729,17
46748767,3
46750939,0
46751965,18
46751986,3
46751995,0
46755141,17
46755175,3
46756946,2
46756948,0
46757971,18
46757989,3
46757999,0
46761156,17
46761188,3
46763355,0
46764381,18
46764400,3
46764410,18
46764412,0
46767556,17
46767584,3
46769359,0
46770386,18
46770406,3
46770414,18
46770416,0
46773568,17
46773595,3
46775770,0
46776796,18
46776816,3
46776826,0
46779974,17
46779998,3
46781778,0
46782802,18
46782822,3
46782830,0
46785984,17
46786008,3
46788189,0
46789216,18
46789236,3
46789247,0
46792385,17
46792409,3
46794193,2
46794194,0
46795218,18
46795239,3
46795247,0
46798396,17
46798421,3
46800613,2
46800615,0
46801640,18
46801661,3
46801670,0
46804811,17
46804833,3
46806619,0
46807645,18
46807665,3
46807673,0
46810825,17
46810849,3
46813037,0
46814063,18
46814085,3
46814095,0
46817233,17
46817257,3
46819044,0
46820069,18
46820088,3
46820097,0
46823243,17
46823272,3
46825452,0
46826479,18
46826500,3
46826510,0
46829657,17
46829684,3
46831459,0
46832485,18
46832504,3
46832514,0
46835662,17
46835694,3
46837875,0
46838904,18
46838921,3
46838932,0
46842074,17
46842104,3
46843884,0
46844914,18
46844934,3
46844942,0
46848084,17
46848114,3
46853115,11
46859791,10
46859793,0
46860818,18
46860839,3
46860849,0
46863991,17
46864023,3
46865792,2
46865794,0
46866820,18
46866841,3
46866851,0
46869998,17
46870034,3
46875034,11
46875541,0
46876573,18
46876593,3
46876603,0
46879741,17
46879779,3
46881543,0
46882571,18
46882591,3
46882601,0
46885753,17
46885793,3
46890793,11
46891086,0
46892115,18
46892134,3
46892144,0
46895286,17
46895330,3
46897090,0
46898119,18
46898137,3
46898148,0
46901301,17
46901356,3
46906356,11
46907246,0
46908274,18
46908294,3
46908304,0
46911450,17
46911510,3
46913250,0
46914278,18
46914296,3
46914306,0
46917472,17
46917540,3
46922540,11
46923170,0
46924200,18
46924220,3
46924228,0
46927376,17
46927450,3
46929174,0
46930203,18
46930220,3
46930231,0
46933387,17
46933463,3
46938413,0
46939443,18
46939461,3
46939471,0
46942621,17
46942697,3
46944417,0
46945447,18
46945467,3
46945477,0
46948635,17
46948711,3
46950833,0
46951864,18
46951883,3
46951893,0
46955044,17
46955123,3
46956839,2
46956841,0
46957869,18
46957888,3
46957897,0
46961055,17
46961137,3
46963255,0
46964285,18
46964306,3
46964318,0
46967466,17
46967545,3
46969263,0
46970289,18
46970308,3
46970318,0
46973473,17
46973558,3
46976836,0
46977864,18
46977884,3
46977894,0
46981046,17
46981126,3
46982839,2
46982842,0
46983868,18
46983888,3
46983898,0
46987056,17
46987144,3
46992143,11
46995173,0
46996205,18
46996224,3
46996235,0
46999375,17
46999456,3
47001175,2
47001177,0
47002200,18
47002220,3
47002230,0
47005398,17
47005477,3
47010478,11
47011871,0
47012899,18
47012916,3
47012925,0
47016078,17
47016155,3
47017875,2
47017877,0
47018901,18
47018921,3
47018929,18
47018931,0
47022087,17
47022167,3
47027167,11
47029435,0
47030471,18
47030491,3
47030499,18
47030501,0
47033643,17
47033721,3
47035439,2
47035441,0
47036471,18
47036491,3
47036499,0
47039656,17
47039734,3
47044734,11
47047917,0
47048950,18
47048969,3
47048978,0
47052128,17
47052206,3
47053922,0
47054952,18
47054972,3
47054982,0
47058147,17
47058228,3
47060338,0
47061364,18
47061385,3
47061395,0
47064550,17
47064631,3
47066344,0
47067371,18
47067390,3
47067400,0
47070561,17
47070642,3
47072764,0
47073791,18
47073810,3
47073820,0
47076971,17
47077054,3
47078769,0
47079795,18
47079814,3
47079822,0
47082983,17
47083067,3
47085183,0
47086213,18
47086233,3
47086245,0
47089395,17
47089487,3
47091191,0
47092217,18
47092237,3
47092247,0
47095407,17
47095499,3
47097599,0
47098624,18
47098645,3
47098653,0
47101807,17
47101900,3
47103602,0
47104631,18
47104649,3
47104660,0
47107823,17
47107919,3
47110016,0
47111041,18
47111062,3
47111072,0
47114227,17
47114323,3
47116020,2
47116022,0
47117046,18
47117066,3
47117074,0
47120238,17
47120336,3
47122438,0
47123466,18
47123488,3
47123498,0
47126650,17
47126744,3
47128443,2
47128445,0
47129470,18
47129490,3
47129498,18
47129500,0
47132660,17
47132751,3
47134861,0
47135888,18
47135908,3
47135918,0
47139072,17
47139159,3
47140867,0
47141892,18
47141912,3
47141923,0
47145083,17
47145167,3
47147281,2
47147283,0
47148309,18
47148329,3
47148336,0
47151493,17
47151568,3
47153287,0
47154315,18
47154333,3
47154343,0
47157501,17
47157569,3
47159695,2
47159697,0
47160725,18
47160747,3
47160757,0
47163903,17
47163965,3
47165701,0
47166730,18
47166749,3
47166759,0
47169912,17
47169969,3
47172116,0
47173144,18
47173163,3
47173173,0
47176315,17
47176370,3
47178120,0
47179145,18
47179165,3
47179176,0
47182328,17
47182376,3
47184538,0
47185567,18
47185590,3
47185600,0
47188739,17
47188782,3
47190546,2
47190547,0
47191574,18
47191594,3
47191602,0
47194750,17
47194788,3
47196966,2
47196968,0
47197994,18
47198014,3
47198025,0
47201170,17
47201204,3
47202970,0
47203996,18
47204016,3
47204026,0
47207178,17
47207209,3
47209377,0
47210405,18
47210425,3
47210434,0
47213574,17
47213605,3
47215381,2
47215383,0
47216408,18
47216429,3
47216439,0
47219582,17
47219609,3
47224609,11
47231447,0
47232477,18
47232497,3
47232505,0
47235645,17
47235671,3
47237451,0
47238477,18
47238499,3
47238507,0
47241655,17
47241679,3
47246680,11
47247366,0
47248396,18
47248416,3
47248424,0
47251565,17
47251592,3
47253372,0
47254399,18
47254420,3
47254428,0
47257575,17
47257600,3
47262450,0
47263478,18
47263500,3
47263510,0
47266648,17
47266672,3
47268454,0
47269482,18
47269502,3
47269512,0
47272657,17
47272680,3
47277680,11
47278978,0
47280006,18
47280027,3
47280035,0
47283178,17
47283205,3
47284983,0
47286010,18
47286031,3
47286038,18
47286040,0
47289184,17
47289209,3
47294209,11
47294675,0
47295703,18
47295723,3
47295731,0
47298871,17
47298899,3
47300679,0
47301707,18
47301727,3
47301737,0
47304887,17
47304915,3
47309915,11
47310027,0
47311057,18
47311078,3
47311086,0
47314230,17
47314257,3
47316033,2
47316035,0
47317061,18
47317082,3
47317089,0
47320243,17
47320272,3
47322448,2
47322450,0
47323478,18
47323496,3
47323505,0
47326652,17
47326684,3
47328454,2
47328456,0
47329480,18
47329500,3
47329510,0
47332664,17
47332696,3
47334872,2
47334874,0
47335902,18
47335921,3
47335932,0
47339074,17
47339108,3
47340880,0
47341906,18
47341926,3
47341936,0
47345084,17
47345122,3
47348126,0
47349154,18
47349177,3
47349184,0
47352327,17
47352366,3
47354129,0
47355157,18
47355176,3
47355187,0
47358340,17
47358382,3
47363382,11
47366767,0
47367799,18
47367818,3
47367829,0
47370973,17
47371023,3
47372771,0
47373799,18
47373819,3
47373830,0
47376977,17
47377029,3
47382029,11
47383239,0
47384283,18
47384305,3
47384313,18
47384315,0
47387446,17
47387510,3
47389245,0
47390271,18
47390292,3
47390301,0
47393458,17
47393523,3
47398523,11
47400630,0
47401662,18
47401682,3
47401690,18
47401692,0
47404836,17
47404906,3
47406634,2
47406636,0
47407662,18
47407684,3
47407692,0
47410852,17
47410922,3
47415921,11
47420524,0
47421554,18
47421575,3
47421584,0
47424731,17
47424808,3
47426527,0
47427556,18
47427575,3
47427585,0
47430745,17
47430824,3
47432936,0
47433966,18
47433989,3
47433997,0
47437147,17
47437225,3
47438943,2
47438945,0
47439971,18
47439991,3
47439999,18
47440001,0
47443157,17
47443237,3
47445357,0
47446388,18
47446407,3
47446417,0
47449567,17
47449645,3
47451366,0
47452395,18
47452415,3
47452423,0
47455577,17
47455657,3
47457775,2
47457777,0
47458804,18
47458823,3
47458833,0
47461986,17
47462064,3
47463782,0
47464814,18
47464834,3
47464842,0
47468004,17
47468083,3
47470189,0
47471218,18
47471240,3
47471248,18
47471250,0
47474401,17
47474480,3
47476196,0
47477222,18
47477244,3
47477252,0
47480416,17
47480496,3
47482606,0
47483636,18
47483658,3
47483669,0
47486822,17
47486901,3
47488615,0
47489642,18
47489660,3
47489671,0
47492832,17
47492910,3
47495027,2
47495028,0
47496057,18
47496079,3
47496088,0
47499242,17
47499319,3
47501033,2
47501035,0
47502061,18
47502081,3
47502091,0
47505253,17
47505333,3
47507449,0
47508479,18
47508499,3
47508509,0
47511663,17
47511741,3
47513457,0
47514483,18
47514503,3
47514513,0
47517675,17
47517755,3
47519871,2
47519873,0
47520901,18
47520924,3
47520933,0
47524088,17
47524165,3
47525878,2
47525880,0
47526907,18
47526928,3
47526936,0
47530097,17
47530177,3
47532289,0
47533320,18
47533339,3
47533349,0
47536505,17
47536588,3
47538298,2
47538299,0
47539326,18
47539344,3
47539354,0
47542514,17
47542599,3
47544710,0
47545740,18
47545760,3
47545770,18
47545772,0
47548918,17
47549006,3
47550716,0
47551744,18
47551762,3
47551772,0
47554932,17
47555022,3
47557130,2
47557133,0
47558158,18
47558178,3
47558188,1
47558191,0
47561341,17
47561427,3
47563137,0
47564166,18
47564185,3
47564195,0
47567346,17
47567436,3
47569555,0
47570585,18
47570606,3
47570616,0
47573768,17
47573861,3
47575560,2
47575562,0
47576591,18
47576610,3
47576618,0
47579779,17
47579869,3
47581975,2
47581977,0
47583007,18
47583027,3
47583037,0
47586185,17
47586277,3
47587983,0
47589010,18
47589029,3
47589037,0
47592195,17
47592283,3
47597282,11
47603810,0
47604840,18
47604859,3
47604868,0
47608018,17
47608108,3
47609814,0
47610842,18
47610859,3
47610869,0
47614024,17
47614112,3
47619112,11
47619558,0
47620592,18
47620612,3
47620622,0
47623764,17
47623847,3
47625562,0
47626592,18
47626612,3
47626620,18
47626622,0
47629775,17
47629854,3
47634801,0
47635835,18
47635854,3
47635864,0
47639017,17
47639084,3
47640804,0
47641835,18
47641855,3
47641865,0
47645015,17
47645083,3
47650083,11
47651177,0
47652207,18
47652227,3
47652235,18
47652237,0
47655379,17
47655439,3
47657179,2
47657182,0
47658209,18
47658227,3
47658237,0
47661393,17
47661449,3
47666449,11
47667366,0
47668395,18
47668415,3
47668424,0
47671568,17
47671616,3
47673372,0
47674400,18
47674418,3
47674427,0
47677578,17
47677622,3
47682481,0
47683512,18
47683531,3
47683540,0
47686680,17
47686718,3
47688486,2
47688488,0
47689514,18
47689534,3
47689542,18
47689544,0
47692697,17
47692732,3
47694896,2
47694898,0
47695926,18
47695946,3
47695956,0
47699100,17
47699134,3
47700902,0
47701932,18
47701952,3
47701960,0
47705113,17
47705142,3
47707320,0
47708351,18
47708371,3
47708378,0
47711521,17
47711547,3
47713329,0
47714356,18
47714374,3
47714382,18
47714384,0
47717531,17
47717557,3
47720627,0
47721653,18
47721671,3
47721679,0
47724823,17
47724846,3
47726631,2
47726633,0
47727659,18
47727678,3
47727687,0
47730833,17
47730857,3
47735858,11
47739134,0
47740163,18
47740184,3
47740193,0
47743332,17
47743356,3
47745139,0
47746167,18
47746187,3
47746198,0
47749335,17
47749360,3
47754359,11
47772210,0
47773244,18
47773264,3
47773274,0
47776410,17
47776437,3
47778214,0
47779242,18
47779264,3
47779274,0
47782422,17
47782449,3
47784629,2
47784631,0
47785656,18
47785678,3
47785686,0
47788829,17
47788853,3
47790635,2
47790637,0
47791661,18
47791680,3
47791690,0
47794838,17
47794865,3
47797049,0
47798077,18
47798097,3
47798107,18
47798109,0
47801247,17
47801273,3
47803053,0
47804083,18
47804101,3
47804112,0
47807259,17
47807287,3
47809465,0
47810493,18
47810514,3
47810524,0
47813663,17
47813693,3
47815473,0
47816500,18
47816518,3
47816525,18
47816527,0
47819677,17
47819708,3
47821888,0
47822915,18
47822935,3
47822946,0
47826085,17
47826118,3
47827895,0
47828922,18
47828942,3
47828950,18
47828952,0
47832102,17
47832134,3
47834306,0
47835332,18
47835354,3
47835364,0
47838506,17
47838541,3
47840308,0
47841342,18
47841360,3
47841370,0
47844520,17
47844558,3
47846724,2
47846727,0
47847752,18
47847772,3
47847782,0
47850928,17
47850968,3
47852728,0
47853757,18
47853777,3
47853785,18
47853787,0
47856943,17
47856987,3
47859143,0
47860171,18
47860193,3
47860200,18
47860202,0
47863351,17
47863401,3
47865149,2
47865151,0
47866177,18
47866195,3
47866205,0
47869365,17
47869419,3
47871553,0
47872583,18
47872603,3
47872613,0
47875765,17
47875827,3
47877561,0
47878588,18
47878605,3
47878615,0
47881776,17
47881843,3
47883973,0
47885003,18
47885023,3
47885034,0
47888188,17
47888254,3
47889979,0
47891010,18
47891030,3
47891037,0
47894198,17
47894272,3
47896398,0
47897426,18
47897446,3
47897453,18
47897455,0
47900612,17
47900685,3
47902406,2
47902408,0
47903434,18
47903454,3
47903462,18
47903464,0
47906624,17
47906702,3
47908826,0
47909856,18
47909878,3
47909888,0
47913038,17
47913116,3
47914830,2
47914833,0
47915858,18
47915879,3
47915887,0
47919048,17
47919127,3
47921242,0
47922269,18
47922288,3
47922298,0
47925448,17
47925526,3
47927244,2
47927246,0
47928275,18
47928295,3
47928303,0
47931465,17
47931541,3
47933655,2
47933657,0
47934685,18
47934704,3
47934715,0
47937863,17
47937939,3
47939659,0
47940692,18
47940711,3
47940719,0
47943873,17
47943951,3
47946077,0
47947106,18
47947125,3
47947135,0
47950293,17
47950369,3
47952083,0
47953111,18
47953131,3
47953140,0
47956299,17
47956375,3
47958498,2
47958500,0
47959526,18
47959543,3
47959553,0
47962705,17
47962784,3
47964503,0
47965530,18
47965550,3
47965558,18
47965560,0
47968714,17
47968789,3
47973789,11
47980264,0
47981296,18
47981316,3
47981324,0
47984474,17
47984550,3
47986268,2
47986270,0
47987298,18
47987317,3
47987326,0
47990482,17
47990558,3
47995558,11
47996003,0
47997030,18
47997050,3
47997059,0
48000207,17
48000284,3
48002007,0
48003034,18
48003053,3
48003062,0
48006218,17
48006297,3
48011296,11
48020217,0
48021251,18
48021271,3
48021282,0
48024429,17
48024506,3
48026225,0
48027252,18
48027271,3
48027281,0
48030444,17
48030519,3
48032629,0
48033658,18
48033679,3
48033689,0
48036838,17
48036917,3
48038634,2
48038636,0
48039663,18
48039684,3
48039694,0
48042856,17
48042938,3
48045046,0
48046076,18
48046096,3
48046106,0
48049256,17
48049340,3
48051050,0
48052082,18
48052103,3
48052112,0
48055270,17
48055358,3
48059016,0
48060046,18
48060066,3
48060074,0
48063222,17
48063311,3
48065023,2
48065024,0
48066050,18
48066071,3
48066079,0
48069242,17
48069332,3
48071434,0
48072462,18
48072485,3
48072493,0
48075645,17
48075737,3
48077443,0
48078469,18
48078489,3
48078497,0
48081656,17
48081751,3
48084737,0
48085767,18
48085787,3
48085797,0
48088945,17
48089037,3
48090743,0
48091769,18
48091791,3
48091799,0
48094958,17
48095049,3
48100049,11
48119562,10
48119564,0
48120596,18
48120616,3
48120626,0
48123770,17
48123864,3
48125566,0
48126595,18
48126614,3
48126624,0
48129785,17
48129874,3
48131982,0
48133010,18
48133030,3
48133041,0
48136190,17
48136280,3
48137988,0
48139017,18
48139034,3
48139042,18
48139044,0
48142202,17
48142281,3
48144399,0
48145429,18
48145449,3
48145458,0
48148604,17
48148679,3
48150407,0
48151433,18
48151450,3
48151460,0
48154617,17
48154687,3
48156815,0
48157845,18
48157867,3
48157877,0
48161020,17
48161085,3
48162821,0
48163853,18
48163876,3
48163883,0
48167026,17
48167082,3
48172082,11
48173762,0
48174792,18
48174811,3
48174821,0
48177964,17
48178015,3
48179765,2
48179767,0
48180796,18
48180816,3
48180824,0
48183978,17
48184026,3
48186180,2
48186182,0
48187208,18
48187230,3
48187238,18
48187240,0
48190380,17
48190424,3
48192186,0
48193214,18
48193233,3
48193242,0
48196390,17
48196430,3
48198604,0
48199634,18
48199655,3
48199664,0
48202805,17
48202840,3
48204612,0
48205640,18
48205661,3
48205668,0
48208818,17
48208851,3
48211024,2
48211026,0
48212054,18
48212074,3
48212084,0
48215225,17
48215255,3
48217031,0
48218062,18
48218082,3
48218093,0
48221239,17
48221267,3
48223437,0
48224465,18
48224485,3
48224495,0
48227637,17
48227663,3
48229443,0
48230471,18
48230489,3
48230499,0
48233649,17
48233675,3
48235859,2
48235861,0
48236887,18
48236909,3
48236919,0
48240061,17
48240085,3
48241865,2
48241867,0
48242894,18
48242913,3
48242923,0
48246072,17
48246095,3
48248285,0
48249316,18
48249337,3
48249345,0
48252485,17
48252510,3
48254291,0
48255317,18
48255338,3
48255348,0
48258499,17
48258522,3
48260698,2
48260700,0
48261726,18
48261746,3
48261756,0
48264900,17
48264924,3
48266704,0
48267732,18
48267752,3
48267762,0
48270910,17
48270935,3
48273120,0
48274150,18
48274169,3
48274178,0
48277322,17
48277347,3
48279126,0
48280154,18
48280173,3
48280183,0
48283331,17
48283356,3
48285541,2
48285543,0
48286570,18
48286592,3
48286603,0
48289745,17
48289771,3
48291546,0
48292574,18
48292593,3
48292603,0
48295751,17
48295781,3
48297959,2
48297961,0
48298989,18
48299010,3
48299018,18
48299020,0
48302157,17
48302187,3
48303965,0
48304993,18
48305013,3
48305023,0
48308174,17
48308202,3
48310379,0
48311405,18
48311425,3
48311435,0
48314577,17
48314610,3
48316384,2
48316385,0
48317414,18
48317431,3
48317441,0
48320588,17
48320618,3
48322794,0
48323826,18
48323848,3
48323855,0
48327003,17
48327037,3
48328804,0
48329829,18
48329850,3
48329858,0
48333008,17
48333046,3
48335210,0
48336238,18
48336257,3
48336265,18
48336267,0
48339412,17
48339452,3
48341216,0
48342244,18
48342262,3
48342272,0
48345422,17
48345466,3
48350466,11
48362506,10
48362508,0
48363539,18
48363561,3
48363570,0
48366712,17
48366762,3
48368512,0
48369539,18
48369561,3
48369568,0
48372727,17
48372783,3
48374925,0
48375955,18
48375977,3
48375987,0
48379133,17
48379193,3
48380931,2
48380933,0
48381962,18
48381979,3
48381989,0
48385143,17
48385209,3
48388149,2
48388151,0
48389183,18
48389208,3
48389218,0
48392373,17
48392438,3
48394155,0
48395184,18
48395203,3
48395213,0
48398365,17
48398437,3
48403437,11
48404606,0
48405636,18
48405656,3
48405664,18
48405666,0
48408812,17
48408886,3
48410608,2
48410610,0
48411638,18
48411658,3
48411667,0
48414828,17
48414904,3
48419903,11
48420466,10
48420468,0
48421498,18
48421518,3
48421526,0
48424676,17
48424752,3
48426472,0
48427502,18
48427522,3
48427532,0
48430691,17
48430769,3
48435768,11
48435888,0
48436919,18
48436938,3
48436949,0
48440098,17
48440175,3
48441893,0
48442923,18
48442942,3
48442951,18
48442953,0
48446111,17
48446191,3
48448313,0
48449340,18
48449361,3
48449371,0
48452523,17
48452603,3
48454321,0
48455349,18
48455370,3
48455378,0
48458537,17
48458611,3
48460725,0
48461754,18
48461773,3
48461784,0
48464935,17
48465014,3
48466732,0
48467761,18
48467781,3
48467792,0
48470948,17
48471026,3
48474003,0
48475036,18
48475058,3
48475066,0
48478210,17
48478286,3
48480006,2
48480008,0
48481036,18
48481055,3
48481064,18
48481066,0
48484222,17
48484299,3
48489298,11
48492617,0
48493653,18
48493672,3
48493682,0
48496826,17
48496902,3
48498620,0
48499651,18
48499670,3
48499680,0
48502829,17
48502904,3
48507904,11
48509017,0
48510058,18
48510083,3
48510093,0
48513220,17
48513295,3
48515019,0
48516049,18
48516069,3
48516080,0
48519233,17
48519309,3
48524308,11
48526517,0
48527550,18
48527569,3
48527577,18
48527579,0
48530724,17
48530799,3
48532519,0
48533549,18
48533572,3
48533582,0
48536734,17
48536810,3
48541809,11
48552161,0
48553196,18
48553216,3
48553225,0
48556372,17
48556450,3
48558164,0
48559194,18
48559214,3
48559224,0
48562388,17
48562476,3
48564578,2
48564580,0
48565609,18
48565630,3
48565640,0
48568792,17
48568880,3
48570585,2
48570587,0
48571613,18
48571634,3
48571643,0
48574800,17
48574886,3
48576990,2
48576992,0
48578020,3
48578040,0
48578050,0
48581199,17
48581282,3
48582996,2
48582998,0
48584027,18
48584047,3
48584057,0
48587213,17
48587300,3
48589406,2
48589408,0
48590437,18
48590457,3
48590465,18
48590467,0
48593621,17
48593711,3
48595413,2
48595415,0
48596447,18
48596467,3
48596475,18
48596477,0
48599631,17
48599723,3
48601823,0
48602854,18
48602873,3
48602883,0
48606035,17
48606127,3
48607829,2
48607831,0
48608856,18
48608875,3
48608886,0
48612045,17
48612137,3
48614242,0
48615272,18
48615295,3
48615303,0
48618458,17
48618548,3
48620250,0
48621277,18
48621298,3
48621306,0
48624463,17
48624552,3
48629552,11
48635512,0
48636546,18
48636566,3
48636576,0
48639722,17
48639811,3
48641518,0
48642552,18
48642572,3
48642582,0
48645736,17
48645820,3
48647932,2
48647935,0
48648962,18
48648982,3
48648992,0
48652141,17
48652223,3
48653940,0
48654968,18
48654989,3
48654997,0
48658157,17
48658233,3
48660348,2
48660350,0
48661379,18
48661400,3
48661410,0
48664557,17
48664629,3
48666353,0
48667385,18
48667407,3
48667415,0
48670568,17
48670631,3
48672757,2
48672760,0
48673785,18
48673805,3
48673816,0
48676965,17
48677027,3
48678764,0
48679791,18
48679811,3
48679819,0
48682974,17
48683027,3
48685174,2
48685176,0
48686203,18
48686226,3
48686234,18
48686236,0
48689376,17
48689425,3
48691181,2
48691183,0
48692210,18
48692230,3
48692238,0
48695389,17
48695435,3
48697594,2
48697596,0
48698622,18
48698644,3
48698654,0
48701792,17
