48132308,True
48132494,False
48150866,True
48151053,False
48154934,True
48155669,False
48169187,True
48169372,False
48181706,True
48181890,False
48193965,True
48194150,False
48206416,True
48206594,False
48223309,True
48223495,False
48235857,True
48236039,False
48244539,True
48244721,False
48253636,True
48253821,False
48266020,True
48266206,False
48278372,True
48278558,False
48290801,True
48290986,False
48303254,True
48303437,False
48334143,True
48334332,False
48349954,True
48350134,False
48365261,True
48365443,False
48381725,True
48381909,False
48397581,True
48397770,False
48412960,True
48413145,False
48416996,True
48417858,False
48433474,True
48433660,False
48451167,True
48451353,False
48469762,True
48469945,False
48486194,True
48486378,False
48503686,True
48503872,False
48522249,True
48522431,False
48526315,True
48527041,False
48537345,True
48537529,False
48546035,True
48546221,False
48558672,True
48558860,False
48575984,True
48576165,False
48601744,True
48601927,False
48614229,True
48614411,False
48622909,True
48623094,False
48632083,True
48632272,False
48644350,True
48644534,False
48656853,True
48657036,False
48678063,True
48678249,False
48690372,True
48690560,False
48721336,True
48721519,False
48737311,True
48737503,False
48752567,True
48752756,False
48769049,True
48769234,False
48784860,True
48785034,False
48800261,True
48800449,False
48804318,True
48805047,False
48820921,True
48821111,False
48838414,True
48838600,False
48857028,True
48857216,False
48873603,True
48873789,False
48891093,True
48891277,False
48909553,True
48909739,False
48913612,True
48914367,False
48924806,True
48924994,False
48933510,True
48933695,False
48949443,True
48949632,False
48963618,True
48963805,False
48982063,True
48982238,False
48994366,True
48994543,False
49003022,True
49003208,False
49012336,True
49012520,False
49027858,True
49028048,False
49040267,True
49040455,False
49052667,True
49052856,False
49065062,True
49065250,False
49095881,True
49096065,False
49113159,True
49113335,False
49128603,True
49128789,False
49144940,True
49145126,False
49160782,True
49160969,False
49176331,True
49176519,False
49180349,True
49181107,False
49221808,True
49221994,False
49239319,True
49239504,False
49257971,True
49258141,False
49274198,True
49274382,False
49291962,True
49292150,False
49310376,True
49310561,False
49314447,True
49315151,False
49329661,True
49329851,False
49342180,True
49342366,False
49354407,True
49354593,False
49366980,True
49367166,False
49382833,True
49383018,False
49395231,True
49395420,False
49403887,True
49404073,False
49416095,True
49416269,False
49428471,True
49428649,False
49440866,True
49441052,False
49453491,True
49453676,False
49465708,True
49465896,False
49509874,True
49510051,False
49525970,True
49526155,False
49541316,True
49541502,False
49557568,True
49557755,False
49573510,True
49573683,False
49588826,True
49589010,False
49592864,True
49593622,False
49609565,True
49609753,False
49627053,True
49627237,False
49645654,True
49645845,False
49662208,True
49662397,False
49679790,True
49679972,False
49698377,True
49698563,False
49702465,True
49703157,False
49713367,True
49713553,False
49722013,True
49722202,False
49734730,True
49734916,False
49752182,True
49752368,False
