46212851,117.0
46213222,113.0
46213470,117.0
46213657,113.0
46213842,117.0
46214648,113.0
46214834,117.0
46215020,113.0
46215888,117.0
46216449,113.0
46216880,117.0
46217626,113.0
46218246,117.0
46218868,113.0
46220293,117.0
46220416,113.0
46220912,117.0
46221473,113.0
46221842,117.0
46222091,113.0
46222277,117.0
46222712,114.0
46222837,113.0
46223085,117.0
46223456,113.0
46223707,114.0
46223831,113.0
46224079,117.0
46224450,113.0
46224698,117.0
46224885,113.0
46225504,117.0
46225691,113.0
46225877,117.0
46226125,113.0
46226249,114.0
46226497,117.0
46226683,113.0
46227675,117.0
46227861,114.0
46228109,113.0
46228295,117.0
46228481,114.0
46228666,113.0
46228917,117.0
46229103,113.0
46229475,117.0
46229659,113.0
46229909,117.0
46230529,113.0
46230653,117.0
46230899,113.0
46231147,117.0
46231273,113.0
46233320,117.0
46233505,113.0
46233690,117.0
46234126,113.0
46234313,117.0
46234498,114.0
46234685,117.0
46234871,114.0
46235119,113.0
46235305,117.0
46235863,113.0
46236483,117.0
46236918,113.0
46237104,117.0
46237352,113.0
46237911,117.0
46238099,113.0
46238285,117.0
46238533,113.0
46238905,117.0
46239276,113.0
46239525,114.0
46239711,117.0
46239897,113.0
46240082,117.0
46240516,113.0
46241323,117.0
46241509,113.0
46243493,117.0
46243743,113.0
46244487,117.0
46244921,113.0
46245913,117.0
46246159,113.0
46246345,117.0
46246533,113.0
46247525,117.0
46247773,113.0
46248145,114.0
46248331,113.0
46249573,117.0
46249695,113.0
46250751,117.0
46250935,113.0
46251121,114.0
46251369,113.0
46251555,117.0
46251743,113.0
46251991,117.0
46252115,113.0
46252547,117.0
46252919,113.0
46253167,114.0
46253789,113.0
46254534,117.0
46254781,113.0
46254965,117.0
46255151,113.0
46255773,117.0
46255959,113.0
46256393,117.0
46256579,113.0
46257387,117.0
46257574,113.0
46257759,114.0
46257945,113.0
46258816,117.0
46258939,113.0
46262974,117.0
46263221,113.0
46263345,114.0
46263593,117.0
46263779,113.0
46264771,117.0
46265020,113.0
46267997,117.0
46268245,113.0
46269176,117.0
46269423,113.0
46276806,114.0
46277053,109.0
46277242,113.0
46277427,117.0
46277611,113.0
46284685,109.0
46284809,113.0
46291446,109.0
46291629,113.0
46293678,109.0
46293864,113.0
46294484,109.0
46294672,113.0
46297090,109.0
46297276,113.0
46297462,109.0
46297648,113.0
46299260,109.0
46299508,113.0
46305092,109.0
46305278,113.0
46306144,109.0
46306270,113.0
46306518,109.0
46306704,113.0
46307322,109.0
46307508,113.0
46307944,109.0
46308068,113.0
46308500,109.0
46308686,113.0
46315510,109.0
46315698,113.0
46317742,109.0
46317928,113.0
46320534,109.0
46320720,113.0
46323760,109.0
46323948,113.0
46324382,109.0
46324506,113.0
46327360,109.0
46327544,113.0
46328786,109.0
46328972,113.0
46329158,109.0
46329532,113.0
46330339,109.0
46330527,113.0
46330773,109.0
46331208,113.0
46332946,109.0
46333380,113.0
46333937,109.0
46334186,113.0
46335548,109.0
46335798,113.0
46336978,109.0
46337224,113.0
46340141,109.0
46340390,113.0
46340576,109.0
46340762,113.0
46341196,109.0
46341383,113.0
46347398,109.0
46347584,113.0
46348639,109.0
46348763,113.0
46349383,109.0
46349632,113.0
46350436,109.0
46351059,113.0
46352235,109.0
46352423,113.0
46353847,109.0
46354219,113.0
46356018,109.0
46356391,113.0
46357631,109.0
46357816,113.0
46358001,109.0
46358435,113.0
46360234,109.0
46360855,113.0
46361847,109.0
46362032,113.0
46362221,109.0
46362592,113.0
46362841,109.0
46363027,113.0
46363461,109.0
46363647,113.0
46363833,109.0
46364021,113.0
46364453,109.0
46364637,113.0
46365259,109.0
46365446,113.0
46365817,109.0
46366065,113.0
46367057,109.0
46367243,113.0
46368855,109.0
46369041,113.0
46370655,109.0
46370903,113.0
46372081,109.0
46372267,113.0
46373262,109.0
46373883,113.0
46374069,109.0
46374255,113.0
46374689,109.0
46374875,113.0
46375124,109.0
46375247,113.0
46375495,109.0
46375867,113.0
46376239,109.0
46376489,113.0
46376675,109.0
46376859,113.0
46377667,109.0
46378039,113.0
46378657,109.0
46378907,113.0
46379093,109.0
46379465,113.0
46379711,109.0
46379836,113.0
46380458,109.0
46380706,113.0
46381698,109.0
46381885,113.0
46383311,109.0
46383498,113.0
46383871,109.0
46384119,113.0
46384740,109.0
46384863,113.0
46385485,109.0
46385670,113.0
46386291,109.0
46386539,113.0
46387097,109.0
46387717,113.0
46388522,109.0
46388707,113.0
46388956,109.0
46389079,113.0
46389513,109.0
46389700,113.0
46391313,109.0
46392306,113.0
46392738,109.0
46393917,113.0
46394724,109.0
46395780,113.0
46399498,109.0
46399748,113.0
46399993,109.0
46400117,113.0
46400365,109.0
46400739,113.0
46401171,109.0
46401359,113.0
46401731,109.0
46401918,113.0
46402538,109.0
46402786,113.0
46403718,109.0
46404152,113.0
46404337,109.0
46404959,113.0
46405704,109.0
46405951,113.0
46406324,109.0
46406572,113.0
46407750,109.0
46407996,113.0
46408120,109.0
46408370,113.0
46409362,109.0
46409548,113.0
46410539,109.0
46410974,113.0
46411160,109.0
46411347,113.0
46412771,109.0
46414200,113.0
46414572,109.0
46415378,113.0
46415564,109.0
46416000,113.0
46416372,109.0
46416742,113.0
46416990,109.0
46417176,113.0
46417364,109.0
46417983,113.0
46418167,109.0
46418418,113.0
46418542,109.0
46419162,113.0
46419408,109.0
46419596,113.0
46420029,109.0
46420402,113.0
46420774,109.0
46421766,113.0
46422200,109.0
46422388,113.0
46422822,109.0
46422945,113.0
46424618,109.0
46424992,113.0
46425240,109.0
46425612,113.0
46425984,109.0
46426790,113.0
46427038,109.0
46427162,113.0
46427658,109.0
46427782,113.0
46428216,109.0
46428776,113.0
46429210,109.0
46429583,113.0
46429830,109.0
46430016,113.0
46431010,109.0
46431382,113.0
46431630,109.0
46431816,113.0
46432002,109.0
46432250,113.0
46433242,109.0
46433428,113.0
46433616,109.0
46434050,113.0
46434422,109.0
46434670,113.0
46434796,109.0
46435786,113.0
46436034,109.0
46436657,113.0
46436842,109.0
46437028,113.0
46437214,109.0
46437464,113.0
46437836,109.0
46438022,113.0
46439015,109.0
46439262,113.0
46439634,109.0
46441062,113.0
46441248,109.0
46442243,113.0
46442676,109.0
46443234,113.0
46443606,109.0
46443854,113.0
46444102,109.0
46444476,113.0
46444849,109.0
46445035,113.0
46445282,109.0
46445841,113.0
46446026,109.0
46446461,113.0
46446895,109.0
46447453,113.0
46448073,109.0
46448259,113.0
46448444,109.0
46448817,113.0
46449250,109.0
46450056,113.0
46450245,109.0
46450863,113.0
46451670,109.0
46452041,113.0
46452288,109.0
46452476,113.0
46452911,109.0
46454089,113.0
46454277,109.0
46454710,113.0
46454834,109.0
46455703,113.0
46456323,109.0
46456446,113.0
46457874,109.0
46458678,113.0
46458865,109.0
46459300,113.0
46459671,109.0
46459918,113.0
46460042,109.0
46460478,113.0
46461905,109.0
46462461,113.0
46462896,109.0
46463083,113.0
46463517,109.0
46463889,113.0
46464075,109.0
46464322,113.0
46464509,109.0
46464695,113.0
46465749,109.0
46466492,113.0
46466866,109.0
46467300,113.0
46467486,109.0
46467673,113.0
46467923,109.0
46470092,113.0
46470341,109.0
46470527,113.0
46470899,109.0
46471769,113.0
46471893,109.0
46473503,113.0
46473688,109.0
46474123,113.0
46474309,109.0
46474559,113.0
46474683,109.0
46475489,113.0
46475736,109.0
46475985,113.0
46476109,109.0
46476541,113.0
46476727,109.0
46476913,113.0
46477101,109.0
46477349,113.0
46477535,109.0
46477907,113.0
46478155,109.0
46478343,113.0
46478777,109.0
46481754,113.0
46481941,109.0
46482127,113.0
46482313,109.0
46482747,113.0
46482931,109.0
46483181,113.0
46483552,109.0
46483740,113.0
46483925,109.0
46485165,113.0
46485351,109.0
46486159,113.0
46486345,109.0
46488951,113.0
46489383,109.0
46493789,113.0
46493975,108.0
46494161,113.0
46494409,109.0
46494533,113.0
46494781,109.0
46494969,113.0
46495155,109.0
46495961,113.0
46496209,109.0
46496582,113.0
46496829,109.0
46498195,113.0
46498381,109.0
46498568,113.0
46498753,109.0
46502168,113.0
46502415,109.0
46503033,113.0
46503159,108.0
46503408,109.0
46503593,113.0
46503779,109.0
46504585,113.0
46504772,109.0
46505392,113.0
46505577,109.0
46506013,113.0
46506199,109.0
46511410,113.0
46511596,109.0
46512649,113.0
46512772,109.0
46513642,113.0
46514445,109.0
46515191,113.0
46515626,109.0
46515811,113.0
46516062,109.0
46518852,113.0
46519040,109.0
46520464,113.0
46520650,109.0
46523689,113.0
46523814,109.0
46524434,113.0
46524866,109.0
46525240,113.0
46525488,109.0
46527474,113.0
46527659,109.0
46528466,113.0
46528652,109.0
46529829,113.0
46530078,109.0
46530266,113.0
46530451,109.0
46531878,113.0
46532064,109.0
46537461,113.0
46537709,109.0
46541492,113.0
46541677,109.0
46542298,113.0
46542484,109.0
46542920,113.0
46543044,109.0
46543290,113.0
46543538,109.0
46545088,113.0
46545274,109.0
46545710,113.0
46546082,109.0
46548126,113.0
46548312,109.0
46549118,113.0
46549304,109.0
46550296,113.0
46550480,109.0
46550730,113.0
46550916,109.0
46551288,113.0
46551658,109.0
46553520,113.0
46553706,109.0
46556312,113.0
46556498,109.0
46557738,108.0
46557926,109.0
46558732,113.0
46558918,109.0
46562143,113.0
46562328,109.0
46567539,113.0
46567725,109.0
46568158,113.0
46568344,109.0
46568530,113.0
46568716,109.0
46570331,113.0
46570578,109.0
46580015,113.0
46580138,109.0
46584230,113.0
46584354,109.0
46590992,113.0
46591179,109.0
46593412,113.0
46593971,109.0
46608235,113.0
46608421,109.0
46630260,113.0
46630507,109.0
46633111,113.0
46633485,109.0
46634292,113.0
46634478,109.0
46635284,113.0
46635532,109.0
46637083,113.0
46637332,109.0
46645143,113.0
46645330,109.0
46646756,113.0
46646942,109.0
46648742,113.0
46648928,109.0
46650168,113.0
46650292,109.0
46655005,113.0
46655132,109.0
46656557,113.0
46656745,109.0
46658356,113.0
46658541,109.0
46659164,113.0
46659350,109.0
46660342,113.0
46660590,109.0
46662390,113.0
46662576,109.0
46666360,113.0
46666608,109.0
46666794,113.0
46666978,109.0
46668967,113.0
46669214,109.0
46670578,113.0
46670762,109.0
46676406,113.0
46676594,109.0
46685776,113.0
46686022,109.0
46700412,108.0
46700849,109.0
46707303,113.0
46707427,109.0
46718721,105.0
46718907,109.0
46724303,113.0
46724489,109.0
46727095,113.0
46727343,109.0
46729329,108.0
46729515,109.0
46740120,113.0
46740365,109.0
46743157,108.0
46743341,109.0
46745578,108.0
46745763,109.0
46748552,108.0
46748739,109.0
46748988,108.0
46749174,109.0
46750352,108.0
46750600,105.0
46750785,108.0
46750970,113.0
46751155,109.0
46751715,108.0
46751963,109.0
46753389,108.0
46753576,109.0
46753761,108.0
46754135,109.0
46754383,108.0
46754569,109.0
46764989,108.0
46765239,109.0
46765798,113.0
46765983,109.0
46782665,113.0
46783038,109.0
46785830,105.0
46786016,109.0
46789864,113.0
46790050,109.0
46796688,113.0
46796874,109.0
46805067,113.0
46805316,109.0
46812074,108.0
46812510,109.0
46813129,105.0
46813314,109.0
46814123,108.0
46814308,109.0
46814495,108.0
46814742,105.0
46814866,109.0
46816295,105.0
46816542,109.0
46819334,108.0
46819520,109.0
46820761,108.0
46821132,109.0
46824173,105.0
46824545,109.0
46824917,108.0
46825103,113.0
46825351,109.0
46825722,105.0
46825970,109.0
46829137,105.0
46829321,109.0
46829754,113.0
46829940,109.0
46833351,105.0
46833537,109.0
46841786,105.0
46841973,109.0
46843771,105.0
46843957,109.0
46846563,113.0
46846748,109.0
46847741,110.0
46847989,109.0
46849416,105.0
46849541,110.0
46849789,109.0
46850781,105.0
46851029,109.0
46852021,110.0
46852207,109.0
46854997,106.0
46855183,109.0
46856425,105.0
46856549,109.0
46859589,105.0
46859838,109.0
46859962,113.0
46860209,109.0
46862627,106.0
46862813,109.0
46865791,113.0
46866166,109.0
46866597,105.0
46866847,109.0
46867219,113.0
46867840,109.0
46869018,110.0
46869204,113.0
46869451,109.0
46869825,113.0
46870012,109.0
46874041,113.0
46874227,109.0
46879437,105.0
46879688,109.0
46883657,113.0
46883844,109.0
46884030,113.0
46884278,109.0
46890667,105.0
46891040,109.0
46892653,113.0
46892839,109.0
46894450,105.0
46894696,109.0
46895070,113.0
46895255,109.0
46898110,110.0
46898293,109.0
46899474,113.0
46899660,109.0
46902078,113.0
46902264,109.0
46903506,105.0
46903940,109.0
46904684,105.0
46904933,109.0
46907475,105.0
46907726,109.0
46908470,105.0
46908718,109.0
46909524,106.0
46909710,109.0
46909896,113.0
46910082,109.0
46910268,105.0
46910518,109.0
46911322,105.0
46911508,109.0
46911696,113.0
46911944,109.0
46912314,105.0
46912500,109.0
46912686,113.0
46912936,109.0
46913740,113.0
46913864,109.0
46915354,105.0
46915540,109.0
46917896,105.0
46918146,109.0
46921123,106.0
46921308,109.0
46921928,105.0
46922116,109.0
46922364,113.0
46922550,109.0
46922922,105.0
46923108,109.0
46923730,105.0
46923914,109.0
46924162,113.0
46924350,109.0
46925157,113.0
46925342,109.0
46925778,105.0
46925902,109.0
46926148,108.0
46926334,109.0
46928134,110.0
46928320,109.0
46928754,105.0
46928940,109.0
46929748,105.0
46929932,109.0
46931547,105.0
46931980,109.0
46933964,105.0
46934151,109.0
46935763,105.0
46935950,109.0
46936940,105.0
46937190,109.0
46937562,110.0
46937809,109.0
46940166,108.0
46940599,109.0
46940785,105.0
46940973,109.0
46941777,105.0
46942151,109.0
46944943,113.0
46945190,109.0
46945563,105.0
46945999,109.0
46948976,105.0
46949225,109.0
46949782,105.0
46949969,113.0
46950217,109.0
46954188,105.0
46954375,109.0
46954995,108.0
46955181,105.0
46955367,109.0
46956608,105.0
46956793,109.0
46957165,104.0
46957413,108.0
46957599,109.0
46959025,108.0
46959211,105.0
46959459,109.0
46960203,105.0
46960451,109.0
46961631,108.0
46961815,105.0
46962001,109.0
46962247,105.0
46962435,109.0
46962806,108.0
46962993,109.0
46963181,105.0
46963613,109.0
46965229,105.0
46965414,109.0
46966033,105.0
46966218,109.0
46966405,105.0
46966655,109.0
46967647,105.0
46967833,109.0
46968451,108.0
46968637,109.0
46968825,105.0
46969073,109.0
46970189,108.0
46970625,109.0
46971059,105.0
46971431,108.0
46971617,109.0
46972421,105.0
46972609,108.0
46972981,109.0
46974035,104.0
46974223,109.0
46975278,104.0
46975401,108.0
46975649,109.0
46975835,105.0
46976021,109.0
46977447,105.0
46977633,109.0
46977819,108.0
46978067,109.0
46980049,105.0
46980235,109.0
46981663,108.0
46981849,109.0
46982222,105.0
46982469,109.0
46982656,105.0
46983027,109.0
46983464,108.0
46983895,105.0
46984270,109.0
46985013,108.0
46985259,109.0
46985633,105.0
46985881,109.0
46986253,108.0
46986501,109.0
46986875,105.0
46987247,109.0
46988671,105.0
46988920,109.0
46990469,108.0
46990653,109.0
46991090,108.0
46991276,109.0
46991461,108.0
46991833,109.0
46992082,108.0
46992268,109.0
46992639,105.0
46992887,109.0
46993880,105.0
46994065,109.0
46994251,108.0
46994685,109.0
46994872,105.0
46995058,109.0
46995306,108.0
46995677,105.0
46996112,109.0
46996300,108.0
46996672,109.0
46996917,105.0
46997104,109.0
46997478,105.0
46997911,108.0
46998095,109.0
46998529,105.0
46998654,109.0
46999089,105.0
46999522,109.0
47000885,104.0
47001072,109.0
47001320,105.0
47001692,109.0
47002065,108.0
47002314,109.0
47002500,105.0
47002873,113.0
47003119,108.0
47003305,109.0
47003739,108.0
47003864,105.0
47004297,109.0
47004483,108.0
47004731,109.0
47005104,108.0
47005289,109.0
47005476,105.0
47005724,109.0
47005909,108.0
47006096,105.0
47006282,109.0
47006529,108.0
47006902,109.0
47007708,105.0
47007893,109.0
47008141,108.0
47008265,105.0
47008513,109.0
47008762,108.0
47008885,105.0
47009321,109.0
47009508,108.0
47009753,105.0
47009878,109.0
47010312,105.0
47010498,109.0
47010934,105.0
47011303,109.0
47012112,105.0
47012297,110.0
47012543,109.0
47014282,113.0
47014529,109.0
47014715,105.0
47014902,109.0
47015336,105.0
47015521,110.0
47015709,109.0
47016081,105.0
47016330,109.0
47016578,108.0
47016701,105.0
47016952,109.0
47018132,110.0
47018318,113.0
47018566,109.0
47018751,106.0
47018938,113.0
47019124,109.0
47019309,105.0
47019558,109.0
47019746,113.0
47019929,109.0
47020117,110.0
47020304,113.0
47020551,109.0
47020738,105.0
47020922,109.0
47021356,105.0
47021544,110.0
47021730,109.0
47021978,106.0
47022102,109.0
47022534,110.0
47022720,109.0
47023342,105.0
47023526,110.0
47023775,109.0
47024333,105.0
47024520,109.0
47025324,105.0
47025572,110.0
47025696,113.0
47025945,109.0
47026130,110.0
47026316,109.0
47026750,106.0
47027000,113.0
47027123,109.0
47027370,106.0
47027494,113.0
47027742,109.0
47028550,105.0
47028736,109.0
47030534,110.0
47030784,113.0
47030970,109.0
47031156,106.0
47031342,109.0
47031776,110.0
47031964,109.0
47032398,110.0
47032520,109.0
47032954,106.0
47033142,113.0
47033390,106.0
47033514,109.0
47034007,106.0
47034132,109.0
47034568,106.0
47034754,109.0
47036180,106.0
47036366,109.0
47036925,105.0
47037172,109.0
47037732,106.0
47037978,109.0
47038352,110.0
47038538,113.0
47038786,109.0
47039159,108.0
47039408,105.0
47039532,109.0
47039966,105.0
47040152,113.0
47040400,105.0
47040586,109.0
47040959,106.0
47041206,109.0
47041827,108.0
47041950,105.0
47042200,109.0
47042570,105.0
47042756,109.0
47042942,105.0
47043190,109.0
47043562,106.0
47043748,109.0
47043996,105.0
47044182,109.0
47044368,105.0
47044616,109.0
47044740,108.0
47044990,105.0
47045237,109.0
47045608,105.0
47045733,109.0
47045981,105.0
47046230,109.0
47046352,108.0
47046600,105.0
47046787,108.0
47046972,105.0
47047220,108.0
47047406,109.0
47047592,105.0
47047779,108.0
47047964,105.0
47048148,109.0
47048584,104.0
47048770,105.0
47049018,109.0
47049576,105.0
47050013,109.0
47050384,108.0
47050571,105.0
47050818,109.0
47051192,105.0
47051627,109.0
47051749,104.0
47051998,105.0
47052246,109.0
47052370,108.0
47052618,105.0
47052744,107.0
47052990,103.0
47053239,105.0
47053362,109.0
47053610,108.0
47053799,105.0
47053982,109.0
47054168,104.0
47054416,105.0
47054603,109.0
47054791,108.0
47054976,105.0
47055162,109.0
47055411,108.0
47055596,105.0
47055782,109.0
47056031,108.0
47056156,109.0
47056404,108.0
47056590,109.0
47057208,108.0
47057394,105.0
47057583,109.0
47057830,108.0
47057952,105.0
47058201,109.0
47058448,108.0
47058572,105.0
47058820,109.0
47059007,108.0
47059192,109.0
47059627,108.0
47059813,104.0
47059998,105.0
47060246,109.0
47060372,108.0
47060618,105.0
47060804,109.0
47060991,108.0
47061241,104.0
47061427,105.0
47061612,108.0
47061799,104.0
47062045,105.0
47062168,109.0
47062417,108.0
47062790,105.0
47063036,108.0
47063409,105.0
47063595,109.0
47063843,108.0
47063968,104.0
47064217,105.0
47064463,109.0
47064586,108.0
47064835,104.0
47065020,105.0
47065207,108.0
47065579,105.0
47066013,108.0
47066385,105.0
47066634,108.0
47067005,105.0
47067255,109.0
47067377,108.0
47067625,104.0
47067875,105.0
47067998,108.0
47068433,105.0
47068866,108.0
47069239,105.0
47069425,108.0
47069613,104.0
47069858,105.0
47070045,109.0
47070230,108.0
47070605,105.0
47070853,108.0
47071039,109.0
47071225,104.0
47071410,108.0
47071659,105.0
47071782,108.0
47072649,105.0
47072834,104.0
47073209,108.0
47073640,105.0
47073828,109.0
47074076,108.0
47074201,104.0
47074820,105.0
47075007,108.0
47075255,104.0
47075628,105.0
47075876,108.0
47076000,104.0
47076249,105.0
47076621,108.0
47077054,105.0
47077240,109.0
47077427,108.0
47077613,104.0
47077863,105.0
47078048,108.0
47078420,109.0
47078852,104.0
47079227,105.0
47079474,109.0
47079661,108.0
47079847,104.0
47080033,105.0
47080405,108.0
47080903,105.0
47081025,109.0
47081273,104.0
47081645,109.0
47081831,108.0
47082078,109.0
47082264,109.0
47082451,108.0
47082820,105.0
47083071,109.0
47083256,108.0
47083876,105.0
47084061,108.0
47084621,105.0
47084869,108.0
47085488,105.0
47085613,109.0
47085861,108.0
47086295,109.0
47086418,104.0
47086851,108.0
47087039,105.0
47087286,108.0
47087473,104.0
47087659,108.0
47087845,105.0
47088091,109.0
47088277,108.0
47088465,104.0
47088651,109.0
47089085,108.0
47089455,104.0
47089705,105.0
47089829,104.0
47090263,108.0
47090448,104.0
47091069,108.0
47091257,109.0
47091505,105.0
47091690,108.0
47092063,105.0
47092249,108.0
47092869,105.0
47093117,108.0
47093861,104.0
47094109,108.0
47094233,105.0
47094667,104.0
47094853,108.0
47096033,105.0
47096529,104.0
47096653,108.0
47097273,105.0
47097459,108.0
47098701,104.0
47098887,109.0
47099321,104.0
47099445,108.0
47099695,105.0
47099882,108.0
47100687,105.0
47100875,104.0
47101309,108.0
47101493,104.0
47102115,109.0
47102239,108.0
47102735,104.0
47103107,109.0
47103295,104.0
47103481,108.0
47103729,104.0
47103916,108.0
47104099,104.0
47104285,108.0
47104535,109.0
47104660,108.0
47104907,107.0
47105093,104.0
47105279,105.0
47105527,108.0
47105651,103.0
47105899,104.0
47106271,108.0
47106705,105.0
47106891,108.0
47107077,107.0
47107325,108.0
47107452,105.0
47107699,108.0
47108131,104.0
47108255,109.0
47108505,108.0
47108692,107.0
47108877,104.0
47109064,108.0
47109559,104.0
47109683,109.0
47109934,108.0
47110058,107.0
47110305,108.0
47110553,104.0
47110677,107.0
47110925,104.0
47111111,108.0
47111299,107.0
47111485,108.0
47111731,104.0
47111917,107.0
47112105,104.0
47112291,108.0
47112477,107.0
47112726,104.0
47112909,108.0
47113096,107.0
47113346,104.0
47113469,108.0
47113717,103.0
47113966,104.0
47114338,107.0
47114524,109.0
47114709,108.0
47114957,104.0
47115081,105.0
47115331,107.0
47115517,108.0
47115952,104.0
47116138,105.0
47116323,108.0
47116509,104.0
47116695,108.0
47116881,109.0
47117130,107.0
47117316,108.0
47118309,107.0
47118495,104.0
47118743,108.0
47118930,107.0
47119114,108.0
47119299,104.0
47119547,103.0
47119671,104.0
47120170,107.0
47120294,108.0
47120726,104.0
47120914,105.0
47121099,107.0
47121348,105.0
47121533,107.0
47121720,105.0
47121905,107.0
47122153,105.0
47122277,108.0
47122528,105.0
47122773,108.0
47122897,104.0
47123146,108.0
47123765,104.0
47123952,108.0
47124137,104.0
47124326,108.0
47124509,104.0
47124759,108.0
47124945,107.0
47125132,108.0
47125317,107.0
47125503,108.0
47125752,107.0
47125937,104.0
47126126,107.0
47126312,104.0
47126559,107.0
47126744,104.0
47126929,107.0
47127177,104.0
47127301,108.0
47127549,104.0
47127923,103.0
47128169,108.0
47128356,103.0
47128541,108.0
47128729,111.0
47128978,109.0
47129101,107.0
47129349,104.0
47129595,107.0
47129722,108.0
47130155,107.0
47130341,105.0
47130590,107.0
47130713,104.0
47130961,108.0
47131705,103.0
47131954,107.0
47132140,104.0
47132326,107.0
47132573,104.0
47132946,107.0
47133131,103.0
47133379,104.0
47133503,105.0
47133753,104.0
47134001,107.0
47134126,104.0
47134373,108.0
47134559,107.0
47134746,104.0
47135304,107.0
47135554,104.0
47135740,108.0
47135986,107.0
47136110,105.0
47136359,108.0
47136546,104.0
47136732,109.0
47136918,112.0
47137166,108.0
47137414,105.0
47137538,108.0
47137910,105.0
47138158,108.0
47138529,105.0
47138778,108.0
47139151,105.0
47139400,108.0
47139523,104.0
47139771,105.0
47139956,108.0
47140144,104.0
47140391,105.0
47140578,108.0
47140761,104.0
47141322,108.0
47141818,109.0
47141942,108.0
47142190,107.0
47142376,104.0
47142562,108.0
47142811,107.0
47142935,104.0
47143368,108.0
47143554,103.0
47143801,104.0
47143988,107.0
47144176,104.0
47144610,108.0
47144732,103.0
47144981,104.0
47145168,108.0
47145602,107.0
47145788,108.0
47145974,104.0
47146160,108.0
47146408,107.0
47146594,104.0
47147152,108.0
47147400,103.0
47147586,104.0
47147772,108.0
47147960,103.0
47148208,108.0
47148332,103.0
47148580,104.0
47148828,108.0
47149202,107.0
47149388,104.0
47149820,108.0
47149943,107.0
47150192,108.0
47150379,104.0
47150565,108.0
47150813,107.0
47150999,104.0
47151372,108.0
47151558,107.0
47151992,104.0
47152178,105.0
47152364,108.0
47152985,105.0
47153234,108.0
47153356,107.0
47153604,104.0
47153978,108.0
47154350,104.0
47154846,107.0
47154970,108.0
47155218,104.0
47155592,108.0
47155776,103.0
47156024,104.0
47156583,108.0
47156770,107.0
47157018,104.0
