46657580,2
46657650,0
46657858,17
46659582,1
46659660,0
46659906,18
46661584,2
46661655,0
46661862,17
46673069,1
46673155,0
46673399,18
46675071,2
46675141,0
46675351,17
46677074,1
46677151,0
46677403,18
46679076,2
46679145,0
46679355,17
46691516,1
46691599,0
46691849,18
46693516,2
46693583,0
46693797,17
46695518,1
46695593,0
46695848,18
46697520,2
46697585,0
46697798,17
46703926,1
46704007,0
46704256,18
46705927,2
46705996,0
46706210,17
46707929,1
46708006,0
46708259,18
46709931,2
46710000,0
46710214,17
46791873,1
46791967,0
46792209,18
46793875,2
46793943,0
46794152,17
46795877,1
46795957,0
46796202,18
46797879,2
46797949,0
46798166,17
46804311,1
46804393,0
46804641,18
46806313,2
46806383,0
46806594,17
46808315,1
46808393,0
46808638,18
46810317,2
46810387,0
46810607,17
46816724,1
46816806,0
46817054,18
46818727,2
46818797,0
46819007,17
46820728,1
46820805,0
46821051,18
46822732,2
46822801,0
46823027,17
46829153,1
46829235,0
46829485,18
46831155,2
46831222,0
46831440,17
46833157,1
46833236,0
46833480,18
46835159,2
46835230,0
46835450,17
46841576,1
46841658,0
46841904,18
46843578,2
46843648,0
46843858,17
46845580,1
46845658,0
46845900,18
46847583,2
46847654,0
46847872,17
46853978,1
46854060,0
46854308,18
46855981,2
46856046,0
46856258,17
46857982,1
46858058,0
46858300,18
46859984,2
46860052,0
46860270,17
46991952,1
46992055,0
46992282,18
46993954,2
46994024,0
46994250,17
46995957,1
46996036,0
46996286,18
46997958,2
46998028,0
46998246,17
47010298,1
47010387,0
47010624,18
47012300,2
47012371,0
47012581,17
47014302,1
47014381,0
47014621,18
47016304,2
47016375,0
47016585,17
47026965,1
47027049,0
47027292,18
47028967,2
47029035,0
47029243,17
47030970,1
47031045,0
47031285,18
47032972,2
47033039,0
47033249,17
47044533,1
47044617,0
47044855,18
47046536,2
47046604,0
47046811,17
47048539,1
47048615,0
47048858,18
47050541,2
47050610,0
47050820,17
47063028,1
47063112,0
47063356,18
47065031,2
47065098,0
47065314,17
47067032,1
47067110,0
47067356,18
47069034,2
47069103,0
47069314,17
47075452,1
47075535,0
47075776,18
47077454,2
47077521,0
47077734,17
47079457,1
47079533,0
47079778,18
47081460,2
47081529,0
47081743,17
47163370,1
47163464,0
47163697,18
47165373,2
47165443,0
47165651,17
47167375,1
47167455,0
47167694,18
47169377,2
47169447,0
47169665,17
47175798,1
47175881,0
47176122,18
47177800,2
47177869,0
47178080,17
47179803,1
47179881,0
47180120,18
47181805,2
47181873,0
47182091,17
47188215,1
47188297,0
47188538,18
47190217,2
47190288,0
47190498,17
47192219,1
47192299,0
47192538,18
47194222,2
47194292,0
47194518,17
47200647,1
47200728,0
47200974,18
47202649,2
47202718,0
47202932,17
47204651,1
47204730,0
47204968,18
47206654,2
47206722,0
47206940,17
47213086,1
47213166,0
47213409,18
47215088,2
47215157,0
47215368,17
47217089,1
47217166,0
47217405,18
47219091,2
47219160,0
47219381,17
47225455,1
47225535,0
47225773,18
47227457,2
47227523,0
47227735,17
47229459,1
47229537,0
47229779,18
47231461,2
47231531,0
47231747,17
47363209,1
47363310,0
47363539,18
47365212,2
47365280,0
47365493,17
47367214,1
47367293,0
47367532,18
47369217,2
47369287,0
47369497,17
47381861,1
47381947,0
47382188,18
47383864,2
47383931,0
47384142,17
47385865,1
47385943,0
47386183,18
47387867,2
47387936,0
47388147,17
47398339,1
47398424,0
47398666,18
47400342,2
47400410,0
47400621,17
47402344,1
47402420,0
47402664,18
47404345,0
47404414,0
47404632,17
47415741,1
47415824,0
47416064,18
47417743,2
47417810,0
47418022,17
47419744,1
47419822,0
47420062,18
47421746,2
47421814,0
47422026,17
47435598,1
47435685,0
47435927,18
47437601,2
47437669,0
47437879,17
47439602,1
47439681,0
47439927,18
47441603,2
47441673,0
47441883,17
47448051,1
47448135,0
47448385,18
47450053,2
47450121,0
47450333,17
47452056,1
47452133,0
47452387,18
47454058,2
47454128,0
47454342,17
47535982,1
47536077,0
47536320,18
47537984,2
47538054,0
47538261,17
47539986,1
47540066,0
47540314,18
47541988,2
47542058,0
47542276,17
47548358,1
47548440,0
47548688,18
47550361,2
47550430,0
47550640,17
47552363,1
47552442,0
47552688,18
47554365,2
47554436,0
47554650,17
47560815,1
47560898,0
47561146,18
47562817,2
47562885,0
47563095,17
47564819,1
47564897,0
47565142,18
47566822,2
47566890,0
47567119,17
47573259,1
47573339,0
47573594,18
47575260,2
47575329,0
47575552,17
47577262,1
47577340,0
47577589,18
47579264,2
47579333,0
47579553,17
47585643,1
47585723,0
47585971,18
47587645,2
47587713,0
47587921,17
47589648,1
47589725,0
47589971,18
47591649,2
47591717,0
47591931,17
47598065,1
47598146,0
47598391,18
47600067,2
47600133,0
47600344,17
47602069,1
47602146,0
47602394,18
47604071,2
47604140,0
47604356,17
47735707,1
47735809,0
47736045,18
47737710,2
47737777,0
47737989,17
47739712,1
47739789,0
47740037,18
47741714,2
47741783,0
47741993,17
47754239,1
47754324,0
47754571,18
47756241,2
47756309,0
47756518,17
47758244,1
47758322,0
47758570,18
47760245,2
47760312,0
47760522,17
47787301,1
47787388,0
47787637,18
47789304,2
47789373,0
47789583,17
47791305,1
47791381,0
47791635,18
47793307,2
47793374,0
47793583,17
47799731,1
47799813,0
47800067,18
47801733,2
47801801,0
47802011,17
47803736,1
47803815,0
47804071,18
47805738,2
47805807,0
47806019,17
47812169,1
47812251,0
47812506,18
47814171,2
47814237,0
47814454,17
47816174,1
47816253,0
47816514,18
47818175,2
47818243,0
47818458,17
47824578,1
47824659,0
47824914,18
47826580,2
47826649,0
47826866,17
47828582,1
47828662,0
47828918,18
47830584,2
47830650,0
47830864,17
47912492,1
47912586,0
47912832,18
47914493,2
47914564,0
47914770,17
47916495,1
47916576,0
47916826,18
47918497,2
47918569,0
47918782,17
47924933,1
47925014,0
47925266,18
47926935,2
47927002,0
47927213,17
47928937,1
47929015,0
47929266,18
47930939,2
47931006,0
47931224,17
47937336,1
47937415,0
47937667,18
47939338,2
47939403,0
47939613,17
47941340,1
47941419,0
47941668,18
47943342,2
47943410,0
47943637,17
47949780,1
47949861,0
47950120,18
47951782,2
47951849,0
47952073,17
47953784,1
47953864,0
47954113,18
47955786,2
47955855,0
47956076,17
47962182,1
47962264,0
47962516,18
47964185,2
47964252,0
47964464,17
47966188,1
47966263,0
47966514,18
47968189,2
47968257,0
47968476,17
47974590,1
47974672,0
47974920,18
47976593,2
47976662,0
47976870,17
47978595,1
47978671,0
47978922,18
47980597,2
47980666,0
47980882,17
48134665,1
48134764,0
48135006,18
48136666,2
48136733,0
48136947,17
48138669,1
48138744,0
48139000,18
48140670,2
48140739,0
48140950,17
48147109,1
48147190,0
48147445,18
48149111,2
48149179,0
48149390,17
48151114,1
48151191,0
48151449,18
48153116,2
48153183,0
48153399,17
48159483,1
48159565,0
48159819,18
48161486,2
48161555,0
48161765,17
48163488,1
48163565,0
48163824,18
48165491,2
48165559,0
48165767,17
48171914,1
48171999,0
48172249,18
48173915,2
48173983,0
48174191,17
48175919,1
48175996,0
48176249,18
48177921,2
48177989,0
48178201,17
48188864,1
48188950,0
48189201,18
48190866,2
48190934,0
48191144,17
48192867,1
48192944,0
48193200,18
48194870,2
48194938,0
48195148,17
48201294,1
48201376,0
48201628,18
48203296,2
48203365,0
48203574,17
48205298,1
48205374,0
48205632,18
48207299,2
48207368,0
48207582,17
48289219,1
48289312,0
48289557,18
48291222,2
48291289,0
48291494,17
48293223,1
48293301,0
48293551,18
48295226,2
48295295,0
48295509,17
48301646,1
48301727,0
48301979,18
48303648,2
48303717,0
48303925,17
48305650,1
48305727,0
48305977,18
48307652,2
48307719,0
48307935,17
48314068,1
48314150,0
48314399,18
48316070,2
48316136,0
48316343,17
48318073,1
48318150,0
48318399,18
48320076,2
48320144,0
48320367,17
48326480,1
48326561,0
48326816,18
48328482,2
48328551,0
48328769,17
48330485,1
48330564,0
48330810,18
48332486,2
48332553,0
48332768,17
48338895,1
48338976,0
48339223,18
48340897,2
48340966,0
48341172,17
48342899,1
48342976,0
48343222,18
48344901,2
48344970,0
48345184,17
48351307,1
48351390,0
48351638,18
48353310,2
48353377,0
48353584,17
48355312,1
48355388,0
48355634,18
48357313,2
48357382,0
48357596,17
48489118,1
48489216,0
48489452,18
48491120,2
48491188,0
48491396,17
48493122,1
48493200,0
48493445,18
48495125,2
48495190,0
48495398,17
48507711,1
48507795,0
48508043,18
48509712,2
48509780,0
48509989,17
48511715,1
48511793,0
48512045,18
48513718,2
48513785,0
48513997,17
48524105,1
48524189,0
48524439,18
48526107,2
48526175,0
48526379,17
48528109,1
48528185,0
48528431,18
48530111,2
48530179,0
48530385,17
48541621,1
48541705,0
48541948,18
48543623,2
48543692,0
48543896,17
48545625,1
48545702,0
48545948,18
48547628,2
48547696,0
48547902,17
48567244,1
48567330,0
48567576,18
48569245,2
48569314,0
48569518,17
48571248,1
48571324,0
48571574,18
48573250,2
48573316,0
48573522,17
48579695,1
48579778,0
48580027,18
48581698,2
48581765,0
48581973,17
48583700,1
48583777,0
48584031,18
48585702,2
48585768,0
48585979,17
48676452,1
48676543,0
48676787,18
48678454,2
48678519,0
48678724,17
48680456,1
48680533,0
48680779,18
48682458,2
48682527,0
48682738,17
48688858,1
48688937,0
48689186,18
48690861,2
48690927,0
48691132,17
48692862,1
48692942,0
48693185,18
48694865,2
48694934,0
48695144,17
48701268,1
48701348,0
48701594,18
48703269,2
48703336,0
48703540,17
48705271,1
48705348,0
48705592,18
48707274,2
48707342,0
48707560,17
48713700,1
48713780,0
48714024,18
48715701,2
48715770,0
48715976,17
48717703,1
48717781,0
48718022,18
48719705,2
48719775,0
48719982,17
48730634,1
48730717,0
48730961,18
48732636,2
48732702,0
48732907,17
48734637,1
48734714,0
48734957,18
48736640,2
48736709,0
48736917,17
48743048,1
48743133,0
48743373,18
48745051,2
48745121,0
48745333,17
48747053,1
48747133,0
48747384,18
48749055,2
48749127,0
48749335,17
48877440,1
48877537,0
48877772,18
48879443,2
48879511,0
48879712,17
48881444,1
48881520,0
48881763,18
48883447,2
48883513,0
48883717,17
48894997,1
48895081,0
48895319,18
48896999,2
48897066,0
48897267,17
48899001,1
48899078,0
48899320,18
48901003,2
48901071,0
48901275,17
48914989,1
48915074,0
48915315,18
48916991,2
48917060,0
48917262,17
48918993,1
48919070,0
48919314,18
48920996,2
48921064,0
48921268,17
48929106,1
48929188,0
48929426,18
48931108,2
48931176,0
48931378,17
48933111,1
48933188,0
48933432,18
48935112,2
48935178,0
48935384,17
48947547,1
48947632,0
48947877,18
48949550,2
48949619,0
48949826,17
48951553,1
48951631,0
48951878,18
48953554,2
48953623,0
48953827,17
48959933,1
48960015,0
48960255,18
48961935,2
48962004,0
48962207,17
48963937,1
48964015,0
48964259,18
48965938,2
48966005,0
48966211,17
49050997,1
49051089,0
49051324,18
49052998,2
49053063,0
49053265,17
49055000,1
49055078,0
49055318,18
49057003,2
49057072,0
49057277,17
49063434,1
49063514,0
49063750,18
49065436,2
49065504,0
49065708,17
49067438,1
49067516,0
49067752,18
49069440,2
49069508,0
49069714,17
49081133,1
49081217,0
49081455,18
49083135,2
49083202,0
49083407,17
49085137,1
49085214,0
49085454,18
49087139,2
49087206,0
49087414,17
49093572,1
49093652,0
49093893,18
49095575,2
49095642,0
49095846,17
49097577,1
49097655,0
49097892,18
49099580,2
49099649,0
49099861,17
49105958,1
49106039,0
49106279,18
49107959,2
49108025,0
49108229,17
49109962,1
49110039,0
49110281,18
49111963,2
49112031,0
49112239,17
49118382,1
49118463,0
49118699,18
49120384,2
49120452,0
49120654,17
49122387,1
49122463,0
49122699,18
49124389,2
49124458,0
49124662,17
49295160,1
49295260,0
49295488,18
49297163,2
49297233,0
49297436,17
49299165,1
49299241,0
49299482,18
49301167,2
49301234,0
49301438,17
49307579,1
49307662,0
49307903,18
49309580,2
49309647,0
49309848,17
49311582,1
49311659,0
49311900,18
49313585,2
49313652,0
49313859,17
49319998,1
49320081,0
49320321,18
49322001,2
49322068,0
49322273,17
49324002,1
49324079,0
49324325,18
49326004,2
49326071,0
49326277,17
49332413,1
49332497,0
49332735,18
49334416,2
49334483,0
49334687,17
49336418,1
49336495,0
49336737,18
49338420,2
49338488,0
49338691,17
49348299,1
49348383,0
49348623,18
49350302,2
49350369,0
49350572,17
49352303,1
49352379,0
49352621,18
49354305,2
49354371,0
49354578,17
49360698,1
49360782,0
49361016,18
49362702,2
49362770,0
49362971,17
49364704,1
49364783,0
49365022,18
49366708,2
49366776,0
49366980,17
49465087,1
49465181,0
49465410,18
49467088,2
49467154,0
49467357,17
49469090,1
49469167,0
49469404,18
49471092,2
49471161,0
49471369,17
49477508,1
49477589,0
49477827,18
49479510,2
49479577,0
49479781,17
49481513,1
49481589,0
49481825,18
49483515,2
49483583,0
49483793,17
49489932,1
49490014,0
49490251,18
49491934,2
49492001,0
49492205,17
49493937,0
49494013,0
49494250,18
49495938,2
49496007,0
49496225,17
49502334,1
49502416,0
49502656,18
49504336,2
49504403,0
49504610,17
49506339,1
49506416,0
49506652,18
49508340,2
49508410,0
49508618,17
49514770,1
49514850,0
49515086,18
49516772,2
49516838,0
49517042,17
49518774,1
49518852,0
49519088,18
49520777,2
49520846,0
49521056,17
49527193,1
49527274,0
49527514,18
49529195,2
49529262,0
49529464,17
49531198,1
49531274,0
49531512,18
49533200,2
49533270,0
49533477,17
49671096,1
49671194,0
49671421,18
49673098,2
49673166,0
49673368,17
49675100,1
49675176,0
49675414,18
49677103,2
49677169,0
49677371,17
49683527,1
49683608,0
49683843,18
49685528,2
49685595,0
49685797,17
49687530,1
49687607,0
49687841,18
49689532,2
49689598,0
49689800,17
49700257,1
49700343,0
49700575,18
49702259,2
49702327,0
49702529,17
49704261,1
49704337,0
49704571,18
49706264,2
49706331,0
49706537,17
49717687,1
49717774,0
49718004,18
49719690,2
49719757,0
49719958,17
49721691,1
49721767,0
49722002,18
49723694,2
49723762,0
49723963,17
49747946,1
49748035,0
49748268,18
49749948,2
49750016,0
49750219,17
49751951,1
49752028,0
49752267,18
49753952,2
49754020,0
49754224,17
49760335,1
49760416,0
49760653,18
49762338,2
49762404,0
49762605,17
49764340,1
49764419,0
49764659,18
49766342,2
49766409,0
49766613,17
