48046966,False
48059215,True
48059402,False
48073188,True
48073376,False
48085605,True
48085799,False
48098911,True
48099093,False
48133722,True
48133908,False
48146165,True
48146353,False
48158549,True
48158723,False
48170968,True
48171155,False
48187908,True
48188095,False
48200351,True
48200538,False
48212771,True
48212956,False
48225175,True
48225360,False
48237583,True
48237769,False
48249993,True
48250169,False
48262440,True
48262622,False
48274880,True
48275066,False
48287276,True
48287463,False
48299700,True
48299887,False
48312121,True
48312309,False
48324516,True
48324709,False
48336948,True
48337136,False
48349376,True
48349552,False
48376667,True
48376859,False
48389086,True
48389274,False
48402313,True
48402501,False
48418772,True
48418960,False
48434634,True
48434822,False
48450070,True
48450259,False
48462469,True
48462657,False
48474889,True
48475078,False
48488176,True
48488362,False
48506774,True
48506957,False
48523162,True
48523351,False
48540685,True
48540870,False
48566302,True
48566488,False
48578752,True
48578938,False
48591156,True
48591344,False
48603547,True
48603733,False
48615969,True
48616155,False
48628400,True
48628588,False
48649669,True
48649858,False
48662080,True
48662264,False
48674503,True
48674693,False
48686915,True
48687102,False
48699324,True
48699509,False
48711756,True
48711940,False
48728689,True
48728878,False
48741104,True
48741293,False
48758337,True
48758523,False
48774315,True
48774506,False
48789564,True
48789746,False
48806039,True
48806226,False
48826819,True
48827008,False
48839263,True
48839455,False
48851668,True
48851854,False
48864070,True
48864262,False
48876495,True
48876684,False
48894055,True
48894243,False
48914044,True
48914233,False
48928168,True
48928354,False
48946598,True
48946791,False
48958990,True
48959179,False
48971417,True
48971604,False
48983863,True
48984049,False
48999400,True
48999590,False
49011829,True
49012006,False
49024245,True
49024433,False
49036645,True
49036839,False
49049057,True
49049240,False
49061493,True
49061679,False
49079188,True
49079376,False
49091622,True
49091812,False
49104009,True
49104198,False
49116434,True
49116623,False
49132941,True
49133128,False
49150232,True
49150420,False
49194139,True
49194327,False
49206552,True
49206742,False
49218970,True
49219158,False
49231379,True
49231560,False
49243793,True
49243966,False
49258802,True
49258989,False
49294218,True
49294406,False
49306637,True
49306826,False
49319066,True
49319241,False
49331469,True
49331657,False
49347362,True
49347545,False
49359754,True
49359942,False
49375274,True
49375462,False
49387698,True
49387883,False
49400104,True
49400291,False
49412541,True
49412729,False
49424977,True
49425164,False
49437380,True
49437565,False
49463138,True
49463329,False
49475563,True
49475753,False
49487985,True
49488177,False
49500389,True
49500577,False
49512826,True
49513012,False
49525253,True
49525436,False
49555417,True
49555605,False
49567839,True
49568023,False
49580257,True
49580446,False
49594544,True
49594720,False
49610595,True
49610781,False
49625804,True
49625993,False
49645350,True
49645538,False
49657774,True
49657956,False
49670156,True
49670341,False
49682581,True
49682770,False
49699315,True
49699503,False
49716746,True
49716934,False
49747000,True
49747193,False
49759396,True
49759579,False
49771841,True
49772027,False
