47099627,17
47100628,0
47105625,17
47106656,0
47112044,17
47113068,0
47118048,17
47119070,0
47124468,17
47125478,0
47130466,17
47131494,0
47136888,17
47137897,0
47142890,17
47143915,0
47149311,17
47150320,0
47155311,17
47156339,0
47161725,17
47162737,0
47167727,17
47168730,0
47174143,17
47175149,0
47180147,17
47181166,0
47186564,17
47187585,0
47192570,17
47193580,0
47198992,17
47200006,0
47204997,17
47206012,0
47211400,17
47212424,0
47217410,17
47218417,0
47223417,4
47231326,0
47233469,17
47234487,0
47239479,17
47240489,0
47245490,4
47247247,0
47249391,17
47250397,0
47255398,17
47256416,0
47261415,4
47262330,0
47264474,17
47265490,0
47270478,17
47271495,0
47276495,4
47278857,0
47281003,17
47281989,0
47287012,17
47288013,0
47293012,4
47294554,0
47296701,17
47297715,0
47302703,17
47303727,0
47308726,4
47309906,0
47312053,17
47313080,0
47318057,17
47319081,0
47324472,17
47325486,0
47330478,17
47331494,0
47336898,17
47337914,0
47342904,17
47343908,0
47350150,17
47351160,0
47356154,17
47357165,0
47362164,4
47366644,0
47368793,17
47369797,0
47374795,17
47375809,0
47380809,4
47383120,0
47385264,17
47386285,0
47391270,17
47392278,0
47397279,4
47400510,0
47402660,17
47403672,0
47408664,17
47409668,0
47414667,4
47420403,0
47422546,17
47423561,0
47428551,17
47429563,0
47434965,17
47435984,0
47440969,17
47441985,0
47447383,17
47448403,0
47453390,17
47454401,0
47459801,17
47460809,0
47465809,17
47466824,0
47472218,17
47473216,0
47478144,2
47478195,0
47478218,17
47479246,0
47484632,17
47485640,0
47490639,17
47491659,0
47497050,17
47498063,0
47503059,17
47504083,0
47509479,17
47510479,0
47515483,17
47516497,0
47521901,17
47522888,0
47527908,17
47528930,0
47534313,17
47535324,0
47540320,17
47541318,0
47546734,17
47547753,0
47552740,17
47553756,0
47559154,17
47560164,0
47565164,17
47566163,0
47571584,17
47572601,0
47577585,17
47578601,0
47583999,17
47585017,0
47590007,17
47591017,0
47596017,4
47603689,0
47605833,17
47606827,0
47611840,17
47612849,0
47617849,4
47619437,0
47621580,17
47622591,0
47627586,17
47628604,0
47633605,4
47634679,0
47636824,17
47637847,0
47642830,17
47643842,0
47648842,4
47651055,0
47653199,17
47654213,0
47659205,17
47660229,0
47665230,4
47667245,0
47669398,17
47670388,0
47675398,17
47676407,0
47681408,4
47682361,0
47684506,17
47685530,0
47690512,17
47691526,0
47696928,17
47697940,0
47702931,17
47703934,0
47709348,17
47710359,0
47715357,17
47716351,0
47722651,17
47723654,0
47728656,17
47729671,0
47734672,4
47739014,0
47741157,17
47742167,0
47747164,17
47748179,0
47753180,4
47772088,0
47774232,17
47775256,0
47780241,17
47781259,0
47786655,17
47787667,0
47792663,17
47793679,0
47799075,17
47800081,0
47805081,17
47806091,0
47811489,17
47812500,0
47817496,17
47818512,0
47823914,17
47824926,0
47829918,17
47830931,0
47836332,17
47837336,0
47842335,17
47843358,0
47848754,17
47849749,0
47854753,17
47855766,0
47861173,17
47862169,0
47867171,17
47868187,0
47873577,17
47874589,0
47879587,17
47880605,0
47885995,17
47887007,0
47892004,17
47893016,0
47898426,17
47899427,0
47904432,17
47905452,0
47910848,17
47911866,0
47916854,17
47917864,0
47923264,17
47924272,0
47929272,17
47930277,0
47935678,17
47936693,0
47941685,17
47942693,0
47948109,17
47949122,0
47954109,17
47955117,0
47960520,17
47961539,0
47966528,17
47967534,0
47972533,4
47980143,0
47982290,17
47983304,0
47988298,17
47989303,0
47994302,4
47995882,0
47998023,17
47999040,0
48004031,17
48005049,0
48010049,4
48020096,0
48022241,17
48023249,0
48028246,17
48029257,0
48034654,17
48035663,0
48040660,17
48041672,0
48047069,17
48048078,0
48053080,17
48054068,0
48061040,17
48062050,0
48067052,17
48068063,0
48073458,17
48074475,0
48079470,17
48080481,0
48086761,17
48087783,0
48092767,17
48093777,0
48098778,4
48119441,0
48121586,17
48122601,0
48127590,17
48128598,0
48134008,17
48135007,0
48140012,17
48141027,0
48146427,17
48147425,0
48152426,17
48153443,0
48158839,17
48159857,0
48164845,17
48165869,0
48170869,4
48173640,0
48175786,17
48176776,0
48181798,17
48182804,0
48188203,17
48189210,0
48194222,17
48195210,0
48200629,17
48201648,0
48206632,17
48207656,0
48213051,17
48214058,0
48219054,17
48220071,0
48225465,17
48226477,0
48231467,17
48232485,0
48237887,17
48238896,0
48243893,17
48244891,0
48250309,17
48251320,0
48256318,17
48257323,0
48262724,17
48263746,0
48268730,17
48269748,0
48275148,17
48276162,0
48281155,17
48282170,0
48287567,17
48288581,0
48293575,17
48294578,0
48299991,17
48301001,0
48305989,17
48307001,0
48312401,17
48313413,0
48318410,17
48319398,0
48324822,17
48325834,0
48330826,17
48331841,0
48337236,17
48338243,0
48343244,17
48344256,0
48349255,4
48362385,0
48364527,17
48365556,0
48370537,17
48371545,0
48376953,17
48377949,0
48382965,17
48383971,0
48390175,17
48391184,0
48396185,17
48397193,0
48402193,4
48404484,0
48406632,17
48407636,0
48412636,17
48413648,0
48418648,4
48420347,0
48422492,17
48423518,0
48428496,17
48429512,0
48434513,4
48435767,0
48437911,17
48438939,0
48443919,17
48444931,0
48450337,17
48451349,0
48456346,17
48457353,0
48462751,17
48463766,0
48468758,17
48469764,0
48476027,17
48477036,0
48482031,17
48483036,0
48488036,4
48492497,0
48494638,17
48495640,0
48500646,17
48501639,0
48506638,4
48508896,0
48511045,17
48512055,0
48517043,17
48518057,0
48523057,4
48526397,0
48528539,17
48529549,0
48534543,17
48535559,0
48540560,4
48552041,0
48554186,17
48555198,0
48560192,17
48561208,0
48566604,17
48567604,0
48572613,17
48573617,0
48579019,17
48580033,0
48585025,17
48586026,0
48591435,17
48592433,0
48597438,17
48598461,0
48603850,17
48604845,0
48609855,17
48610868,0
48616274,17
48617281,0
48622275,17
48623287,0
48628287,4
48635391,0
48637539,17
48638546,0
48643472,2
48643516,0
48643541,17
48644560,0
48649959,17
48650967,0
48655960,17
48656991,0
48662375,17
48663382,0
48668379,17
48669397,0
48674785,17
48675795,0
48680789,17
48681794,0
48687205,17
48688204,0
48693206,17
48694211,0
48699616,17
48700627,0
48705622,17
48706624,0
48711624,4
48714412,0
48716558,17
48717562,0
48722566,17
48723569,0
48728982,17
48729981,0
48734987,17
48735999,0
48741000,4
48744045,0
48746191,17
48747199,0
48752196,17
48753197,0
48758198,4
48760034,0
48762183,17
48763171,0
48768185,17
48769190,0
48774190,4
48775264,0
48777412,17
48778418,0
48783423,17
48784430,0
48789430,4
48791748,0
48793890,17
48794900,0
48799899,17
48800916,0
48805916,4
48812546,0
48814689,17
48815693,0
48820697,17
48821704,0
48827118,17
48828117,0
48833121,17
48834129,0
48839536,17
48840531,0
48845547,17
48846543,0
48851950,17
48852960,0
48857954,17
48858958,0
48864367,17
48865374,0
48870376,17
48871379,0
48876379,4
48879757,0
48881899,17
48882903,0
48887905,17
48888915,0
48893915,4
48899791,0
48901937,17
48902936,0
48907942,17
48908950,0
48916037,17
48917038,0
48922048,17
48923058,0
48928059,4
48932323,0
48934468,17
48935486,0
48940479,17
48941482,0
48946879,17
48947886,0
48952883,17
48953876,0
48959295,17
48960301,0
48965301,17
48966313,0
48971714,17
48972713,0
48977718,17
48978736,0
48983735,4
48985116,0
48987264,17
48988266,0
48993269,17
48994282,0
48999688,17
49000688,0
49005696,17
49006704,0
49012106,17
49013125,0
49018119,17
49019129,0
49024527,17
49025532,0
49030533,17
49031545,0
49036939,17
49037963,0
49042950,17
49043965,0
49049359,17
49050358,0
49055370,17
49056362,0
49061363,4
49064912,0
49067054,17
49068057,0
49073066,17
49074064,0
49079467,17
49080478,0
49085472,17
49086493,0
49091886,17
49092891,0
49097888,17
49098905,0
49104301,17
49105305,0
49110303,17
49111303,0
49116304,4
49118648,0
49120791,17
49121790,0
49126797,17
49127813,0
49132814,4
49135928,0
49138076,17
49139084,0
49144080,17
49145096,0
49150096,4
49179868,0
49182019,17
49183031,0
49188015,17
49189031,0
49194431,17
49195424,0
49200434,17
49201440,0
49206840,17
49207832,0
49212844,17
49213854,0
49219256,17
49220264,0
49225260,17
49226264,0
49231670,17
49232663,0
49237678,17
49238696,0
49243696,4
49244528,0
49246675,17
49247687,0
49252679,17
49253687,0
49258687,4
49279942,0
49282086,17
49283096,0
49288093,17
49289102,0
49294506,17
49295514,0
49300512,17
49301518,0
49306938,17
49307932,0
49312934,17
49313939,0
49319348,17
49320353,0
49325355,17
49326349,0
49331349,4
49333078,0
49335223,17
49336225,0
49341227,17
49342235,0
49347637,17
49348654,0
49353645,17
49354656,0
49359656,4
49361010,0
49363154,17
49364154,0
49369162,17
49370172,0
49375567,17
49376563,0
49381570,17
49382576,0
49387980,17
49388981,0
49393989,17
49395009,0
49400405,17
49401413,0
49406415,17
49407421,0
49412827,17
49413821,0
49418837,17
49419858,0
49425239,17
49426248,0
49431242,17
49432256,0
49437255,4
49448876,0
49451020,17
49452041,0
49457028,17
49458041,0
49463426,17
49464424,0
49469435,17
49470441,0
49475841,17
49476837,0
49481845,17
49482855,0
49488261,17
49489266,0
49494267,17
49495266,0
49500676,17
49501692,0
49506684,17
49507688,0
49513098,17
49514102,0
49519109,17
49520102,0
49525102,4
49541135,0
49543287,17
49544288,0
49549295,17
49550307,0
49555699,17
49556707,0
49561709,17
49562709,0
49568124,17
49569140,0
49574136,17
49575130,0
49580129,4
49580273,0
49582424,17
49583422,0
49588428,17
49589428,0
49594428,4
49596322,0
49598468,17
49599472,0
49604477,17
49605474,0
49610474,4
49611527,0
49613669,17
49614687,0
49619678,17
49620687,0
49625687,4
49631071,0
49633216,17
49634217,0
49639227,17
49640231,0
49645638,17
49646637,0
49651640,17
49652633,0
49658042,17
49659042,0
49664050,17
49665060,0
49670461,17
49671467,0
49676470,17
49677470,0
49682471,4
49685050,0
49687199,17
49688197,0
49693203,17
49694209,0
49699208,4
49702456,0
49704601,17
49705605,0
49710607,17
49711624,0
49716624,4
49732736,0
49734882,17
49735896,0
49740888,17
49741892,0
49747288,17
49748293,0
49753300,17
49754300,0
49759707,17
49760707,0
49765714,17
49766693,0
49772135,17
